date,open,high,low,close,volume,symbol,exchange,source,interval
2025-06-04,89.5616455078125,90.9671401977539,87.59291076660156,88.08499145507812,330087158,LTC-USD,CRYPTO,yfinance,1d
2025-06-05,88.08674621582031,89.08477783203125,82.18511962890625,83.7460708618164,442927658,LTC-USD,CRYPTO,yfinance,1d
2025-06-06,83.74506378173828,87.68367004394531,83.58772277832031,87.25169372558594,380718079,LTC-USD,CRYPTO,yfinance,1d
2025-06-07,87.25213623046875,89.31390380859375,86.7828369140625,88.37530517578125,288243852,LTC-USD,CRYPTO,yfinance,1d
2025-06-08,88.37550354003906,88.58467102050781,86.7765884399414,87.25794219970703,297151017,LTC-USD,CRYPTO,yfinance,1d
2025-06-09,87.2574234008789,90.7641372680664,86.82691192626953,90.76110076904297,419226063,LTC-USD,CRYPTO,yfinance,1d
2025-06-10,90.76040649414062,93.39981842041016,89.61417388916016,93.2669906616211,438349979,LTC-USD,CRYPTO,yfinance,1d
2025-06-11,93.26705169677734,94.00593566894531,90.5169448852539,91.57585144042969,474053032,LTC-USD,CRYPTO,yfinance,1d
2025-06-12,91.57585144042969,91.7936782836914,86.16217803955078,86.45230865478516,394517665,LTC-USD,CRYPTO,yfinance,1d
2025-06-13,86.45230865478516,86.605224609375,81.53981018066406,86.54266357421875,518619534,LTC-USD,CRYPTO,yfinance,1d
2025-06-14,86.54266357421875,86.87774658203125,84.38018035888672,85.25419616699219,275701195,LTC-USD,CRYPTO,yfinance,1d
2025-06-15,85.25411987304688,86.54517364501953,85.1011734008789,86.32762145996094,256887622,LTC-USD,CRYPTO,yfinance,1d
2025-06-16,86.32762145996094,88.89298248291016,85.50926208496094,86.84630584716797,374880407,LTC-USD,CRYPTO,yfinance,1d
2025-06-17,86.84689331054688,87.69681549072266,82.65823364257812,84.34707641601562,429229520,LTC-USD,CRYPTO,yfinance,1d
2025-06-18,84.34740447998047,85.58200073242188,83.46928405761719,85.06647491455078,341881808,LTC-USD,CRYPTO,yfinance,1d
2025-06-19,85.06597900390625,85.8410415649414,84.40480041503906,85.12791442871094,305809453,LTC-USD,CRYPTO,yfinance,1d
2025-06-20,85.12806701660156,85.92496490478516,81.1500015258789,82.895751953125,383363426,LTC-USD,CRYPTO,yfinance,1d
2025-06-21,82.895751953125,84.08651733398438,79.15865325927734,80.11610412597656,323966294,LTC-USD,CRYPTO,yfinance,1d
2025-06-22,80.1189956665039,81.98597717285156,76.42152404785156,80.13804626464844,474474626,LTC-USD,CRYPTO,yfinance,1d
2025-06-23,80.13922119140625,85.38858032226562,79.72673034667969,85.1222915649414,421570218,LTC-USD,CRYPTO,yfinance,1d
2025-06-24,85.1218032836914,85.3385238647461,83.97821807861328,84.8034439086914,315638462,LTC-USD,CRYPTO,yfinance,1d
2025-06-25,84.80503845214844,85.41447448730469,84.10187530517578,84.66546630859375,342324717,LTC-USD,CRYPTO,yfinance,1d
2025-06-26,84.66546630859375,85.89220428466797,83.99732971191406,84.28509521484375,341637057,LTC-USD,CRYPTO,yfinance,1d
2025-06-27,84.2850570678711,85.6033706665039,83.30979919433594,84.83246612548828,320633032,LTC-USD,CRYPTO,yfinance,1d
2025-06-28,84.83258056640625,87.34298706054688,84.66112518310547,86.3045883178711,274366872,LTC-USD,CRYPTO,yfinance,1d
2025-06-29,86.30479431152344,88.35588836669922,85.92716979980469,87.99116516113281,277905455,LTC-USD,CRYPTO,yfinance,1d
2025-06-30,87.99116516113281,88.24590301513672,84.93173217773438,85.98348236083984,350978484,LTC-USD,CRYPTO,yfinance,1d
2025-07-01,85.98345184326172,86.7782974243164,82.4891357421875,83.24486541748047,378604364,LTC-USD,CRYPTO,yfinance,1d
2025-07-02,83.2447509765625,88.44430541992188,83.17454528808594,87.3050537109375,445395341,LTC-USD,CRYPTO,yfinance,1d
2025-07-03,87.30486297607422,92.1041030883789,87.04298400878906,89.00467681884766,664431144,LTC-USD,CRYPTO,yfinance,1d
2025-07-04,89.00471496582031,89.20399475097656,85.83561706542969,86.86906433105469,443311764,LTC-USD,CRYPTO,yfinance,1d
2025-07-05,86.86727905273438,87.81245422363281,85.9324722290039,87.51638793945312,246712540,LTC-USD,CRYPTO,yfinance,1d
2025-07-06,87.51638793945312,88.34991455078125,86.54900360107422,87.3949203491211,284893873,LTC-USD,CRYPTO,yfinance,1d
2025-07-07,87.3949203491211,88.19832611083984,85.22537994384766,86.0885238647461,389381283,LTC-USD,CRYPTO,yfinance,1d
2025-07-08,86.08860778808594,87.93972778320312,85.58676147460938,87.68562316894531,336652893,LTC-USD,CRYPTO,yfinance,1d
2025-07-09,87.68562316894531,91.3194580078125,87.21420288085938,90.69892883300781,532651549,LTC-USD,CRYPTO,yfinance,1d
2025-07-10,90.69892883300781,95.13665008544922,90.21781921386719,94.80078125,567862448,LTC-USD,CRYPTO,yfinance,1d
2025-07-11,94.8007583618164,98.11109161376953,92.991943359375,94.24921417236328,832216258,LTC-USD,CRYPTO,yfinance,1d
2025-07-12,94.24921417236328,95.37165832519531,90.90095520019531,92.77886199951172,495945011,LTC-USD,CRYPTO,yfinance,1d
2025-07-13,92.77886199951172,96.77396392822266,92.60377502441406,94.6480712890625,479511705,LTC-USD,CRYPTO,yfinance,1d
2025-07-14,94.6480712890625,97.81761169433594,94.32838439941406,95.56168365478516,654942624,LTC-USD,CRYPTO,yfinance,1d
2025-07-15,95.56175231933594,96.65665435791016,91.43003845214844,96.32420349121094,677076010,LTC-USD,CRYPTO,yfinance,1d
2025-07-16,96.32420349121094,99.87815856933594,95.2217788696289,97.50311279296875,740323178,LTC-USD,CRYPTO,yfinance,1d
2025-07-17,97.50311279296875,103.47513580322266,95.61459350585938,101.6133804321289,1084635926,LTC-USD,CRYPTO,yfinance,1d
2025-07-18,101.61276245117188,111.89652252197266,100.21292877197266,101.67029571533203,1855244520,LTC-USD,CRYPTO,yfinance,1d
2025-07-19,101.67024993896484,113.49437713623047,99.8890151977539,113.44483947753906,1366523077,LTC-USD,CRYPTO,yfinance,1d
2025-07-20,113.43801879882812,121.29607391357422,110.85592651367188,116.86455535888672,1788741762,LTC-USD,CRYPTO,yfinance,1d
2025-07-21,116.86455535888672,121.85041809082031,114.82139587402344,115.85136413574219,1256762792,LTC-USD,CRYPTO,yfinance,1d
2025-07-22,115.85287475585938,119.72757720947266,112.97354888916016,119.72321319580078,1289928158,LTC-USD,CRYPTO,yfinance,1d
2025-07-23,119.72321319580078,121.89842987060547,109.18413543701172,112.19160461425781,1308642897,LTC-USD,CRYPTO,yfinance,1d
2025-07-24,112.18927001953125,115.28633880615234,106.9859848022461,112.31222534179688,939814899,LTC-USD,CRYPTO,yfinance,1d
2025-07-25,112.31222534179688,116.2565689086914,108.65922546386719,113.81566619873047,972174923,LTC-USD,CRYPTO,yfinance,1d
2025-07-26,113.81546020507812,115.40968322753906,112.1849136352539,113.98574829101562,502830524,LTC-USD,CRYPTO,yfinance,1d
2025-07-27,113.97541046142578,115.43243408203125,112.6373291015625,114.80377197265625,536393875,LTC-USD,CRYPTO,yfinance,1d
2025-07-28,114.80359649658203,116.271484375,108.50888061523438,108.59437561035156,694833022,LTC-USD,CRYPTO,yfinance,1d
2025-07-29,108.59674072265625,110.6766357421875,107.0328598022461,108.53234100341797,616382447,LTC-USD,CRYPTO,yfinance,1d
2025-07-30,108.53234100341797,111.12191772460938,106.57289123535156,110.53424835205078,801543068,LTC-USD,CRYPTO,yfinance,1d
2025-07-31,110.53424835205078,111.71803283691406,105.9680404663086,106.22357177734375,684405941,LTC-USD,CRYPTO,yfinance,1d
2025-08-01,106.22247314453125,108.09593200683594,103.7477035522461,106.64380645751953,1130900178,LTC-USD,CRYPTO,yfinance,1d
2025-08-02,106.6432113647461,109.85327911376953,104.56810760498047,106.23706817626953,936925752,LTC-USD,CRYPTO,yfinance,1d
2025-08-03,106.23706817626953,111.20707702636719,104.65965270996094,110.4697265625,619301155,LTC-USD,CRYPTO,yfinance,1d
2025-08-04,110.46997833251953,121.33966064453125,110.28350067138672,121.20524597167969,1214564672,LTC-USD,CRYPTO,yfinance,1d
2025-08-05,121.20436096191406,128.78732299804688,119.74081420898438,120.26901245117188,1816200417,LTC-USD,CRYPTO,yfinance,1d
2025-08-06,120.26873016357422,120.97944641113281,115.29591369628906,119.29515075683594,903681272,LTC-USD,CRYPTO,yfinance,1d
2025-08-07,119.29481506347656,122.72650146484375,117.5774917602539,122.7258071899414,1168601895,LTC-USD,CRYPTO,yfinance,1d
2025-08-08,122.72575378417969,126.08000183105469,119.70303344726562,123.87100982666016,1148348257,LTC-USD,CRYPTO,yfinance,1d
2025-08-09,123.87010955810547,126.13383483886719,120.35804748535156,120.42219543457031,833424606,LTC-USD,CRYPTO,yfinance,1d
2025-08-10,120.42184448242188,125.49437713623047,118.60415649414062,123.7939453125,934579237,LTC-USD,CRYPTO,yfinance,1d
2025-08-11,123.7939453125,127.67213439941406,119.73428344726562,120.28968811035156,1370403494,LTC-USD,CRYPTO,yfinance,1d
2025-08-12,120.28976440429688,131.7564239501953,118.53736877441406,130.46371459960938,1343826519,LTC-USD,CRYPTO,yfinance,1d
2025-08-13,130.46371459960938,133.91891479492188,128.74183654785156,130.97703552246094,1206662600,LTC-USD,CRYPTO,yfinance,1d
2025-08-14,130.97671508789062,133.68826293945312,119.89668273925781,121.29955291748047,1374736977,LTC-USD,CRYPTO,yfinance,1d
2025-08-15,121.30584716796875,123.15582275390625,116.83715057373047,119.047119140625,874257688,LTC-USD,CRYPTO,yfinance,1d
2025-08-16,119.04772186279297,120.94686889648438,117.35562896728516,120.94686889648438,563468906,LTC-USD,CRYPTO,yfinance,1d
2025-08-17,120.94698333740234,123.22441864013672,119.99160766601562,120.84668731689453,648987761,LTC-USD,CRYPTO,yfinance,1d
2025-08-18,120.84622192382812,120.9471435546875,115.56209564208984,117.70344543457031,749192122,LTC-USD,CRYPTO,yfinance,1d
2025-08-19,117.70344543457031,119.02588653564453,112.38813781738281,112.48564147949219,757336681,LTC-USD,CRYPTO,yfinance,1d
2025-08-20,112.48693084716797,117.02444458007812,112.48587036132812,116.02650451660156,681776075,LTC-USD,CRYPTO,yfinance,1d
2025-08-21,116.02650451660156,116.99514770507812,113.56800079345703,114.64163970947266,482258580,LTC-USD,CRYPTO,yfinance,1d
2025-08-22,114.64163970947266,123.50634002685547,112.6678466796875,122.79264068603516,865400443,LTC-USD,CRYPTO,yfinance,1d
2025-08-23,122.7927474975586,123.15911865234375,119.83235168457031,121.34606170654297,513144353,LTC-USD,CRYPTO,yfinance,1d
2025-08-24,121.3503646850586,124.64083099365234,117.30414581298828,118.19590759277344,739400069,LTC-USD,CRYPTO,yfinance,1d
2025-08-25,118.19728088378906,118.4730453491211,107.12153625488281,109.44448852539062,1051702884,LTC-USD,CRYPTO,yfinance,1d
2025-08-26,109.44176483154297,114.69602966308594,109.10990142822266,113.49969482421875,675662110,LTC-USD,CRYPTO,yfinance,1d
2025-08-27,113.4992904663086,116.1255111694336,112.04985046386719,112.13909912109375,639072158,LTC-USD,CRYPTO,yfinance,1d
2025-08-28,112.13748168945312,114.52999877929688,111.56938171386719,113.75818634033203,498513993,LTC-USD,CRYPTO,yfinance,1d
2025-08-29,113.75794219970703,113.75794219970703,108.86856079101562,109.91402435302734,634205711,LTC-USD,CRYPTO,yfinance,1d
2025-08-30,109.91385650634766,111.1325454711914,108.60655212402344,110.81029510498047,375821556,LTC-USD,CRYPTO,yfinance,1d
2025-08-31,110.8102035522461,111.86898040771484,108.89058685302734,108.90846252441406,330538313,LTC-USD,CRYPTO,yfinance,1d
2025-09-01,108.90746307373047,111.24774169921875,106.79910278320312,108.54405212402344,580389986,LTC-USD,CRYPTO,yfinance,1d
2025-09-02,108.54483795166016,112.05509948730469,108.54483795166016,111.67447662353516,614989597,LTC-USD,CRYPTO,yfinance,1d
2025-09-03,111.67508697509766,113.21360778808594,110.84223937988281,112.95296478271484,459682611,LTC-USD,CRYPTO,yfinance,1d
2025-09-04,112.95296478271484,113.4330825805664,109.66930389404297,111.09365844726562,401689027,LTC-USD,CRYPTO,yfinance,1d
2025-09-05,111.09260559082031,114.95743560791016,111.08059692382812,112.10284423828125,575953638,LTC-USD,CRYPTO,yfinance,1d
2025-09-06,112.10284423828125,112.48799896240234,111.29491424560547,112.16635131835938,273199193,LTC-USD,CRYPTO,yfinance,1d
2025-09-07,112.1665267944336,115.26837921142578,112.16124725341797,115.02294158935547,383914303,LTC-USD,CRYPTO,yfinance,1d
2025-09-08,115.02420043945312,115.30451965332031,112.03854370117188,112.71385192871094,687724220,LTC-USD,CRYPTO,yfinance,1d
2025-09-09,112.71476745605469,114.62589263916016,110.95941162109375,111.94290924072266,577640276,LTC-USD,CRYPTO,yfinance,1d
2025-09-10,111.94308471679688,117.87779235839844,111.60301208496094,117.56956481933594,690880713,LTC-USD,CRYPTO,yfinance,1d
2025-09-11,117.56826782226562,117.65097045898438,113.49243927001953,115.86506652832031,713400215,LTC-USD,CRYPTO,yfinance,1d
2025-09-12,115.86517333984375,118.23968505859375,114.94580078125,118.1546859741211,732906569,LTC-USD,CRYPTO,yfinance,1d
2025-09-13,118.15619659423828,120.79342651367188,117.63170623779297,119.29096221923828,779591173,LTC-USD,CRYPTO,yfinance,1d
2025-09-14,119.29077911376953,119.33483123779297,114.10334014892578,115.20269775390625,724782000,LTC-USD,CRYPTO,yfinance,1d
2025-09-15,115.2022705078125,116.72882080078125,112.38194274902344,113.78031158447266,626419211,LTC-USD,CRYPTO,yfinance,1d
2025-09-16,113.78041076660156,115.73894500732422,112.24949645996094,115.03520202636719,596285131,LTC-USD,CRYPTO,yfinance,1d
2025-09-17,115.03548431396484,117.55502319335938,113.4832534790039,117.03031921386719,653794448,LTC-USD,CRYPTO,yfinance,1d
2025-09-18,117.02936553955078,119.03903198242188,115.08155822753906,118.26287078857422,694529748,LTC-USD,CRYPTO,yfinance,1d
2025-09-19,118.2651596069336,119.37104034423828,113.5367202758789,114.12752532958984,582773714,LTC-USD,CRYPTO,yfinance,1d
2025-09-20,114.12722778320312,115.20100402832031,113.57084655761719,113.96715545654297,355111514,LTC-USD,CRYPTO,yfinance,1d
2025-09-21,113.96725463867188,116.17369079589844,113.89693450927734,114.11297607421875,410249227,LTC-USD,CRYPTO,yfinance,1d
2025-09-22,114.11297607421875,114.394287109375,104.7634048461914,105.81873321533203,876073231,LTC-USD,CRYPTO,yfinance,1d
2025-09-23,105.81881713867188,107.22338104248047,104.60342407226562,106.15792846679688,523184699,LTC-USD,CRYPTO,yfinance,1d
2025-09-24,106.15680694580078,107.60359191894531,105.1136474609375,105.61560821533203,589064383,LTC-USD,CRYPTO,yfinance,1d
2025-09-25,105.61759185791016,105.84506225585938,100.81879425048828,102.16448211669922,672852348,LTC-USD,CRYPTO,yfinance,1d
2025-09-26,102.16448211669922,104.8933334350586,101.16643524169922,104.64485931396484,473689137,LTC-USD,CRYPTO,yfinance,1d
2025-09-27,104.64485931396484,104.9557113647461,103.49834442138672,104.54808044433594,286702721,LTC-USD,CRYPTO,yfinance,1d
2025-09-28,104.54817199707031,107.12031555175781,102.8808364868164,106.8475112915039,344669714,LTC-USD,CRYPTO,yfinance,1d
2025-09-29,106.84776306152344,107.33427429199219,105.46658325195312,106.8386001586914,499980246,LTC-USD,CRYPTO,yfinance,1d
2025-09-30,106.83815002441406,107.55210876464844,104.02041625976562,106.8980712890625,489043119,LTC-USD,CRYPTO,yfinance,1d
2025-10-01,106.89817810058594,115.24842834472656,105.52688598632812,115.12531280517578,825797330,LTC-USD,CRYPTO,yfinance,1d
2025-10-02,115.12578582763672,122.4579849243164,115.1164779663086,119.63856506347656,1495691962,LTC-USD,CRYPTO,yfinance,1d
2025-10-03,119.63700103759766,123.96359252929688,116.0280990600586,120.5226821899414,1162755610,LTC-USD,CRYPTO,yfinance,1d
2025-10-04,120.52318572998047,120.92424774169922,117.6904525756836,120.43743133544922,550626645,LTC-USD,CRYPTO,yfinance,1d
2025-10-05,120.43705749511719,123.98868560791016,118.5575180053711,118.85699462890625,883469730,LTC-USD,CRYPTO,yfinance,1d
2025-10-06,118.857177734375,121.19857025146484,118.26467895507812,118.33409118652344,746248182,LTC-USD,CRYPTO,yfinance,1d
2025-10-07,118.3336181640625,119.21309661865234,115.56688690185547,117.07422637939453,774015896,LTC-USD,CRYPTO,yfinance,1d
2025-10-08,117.07440185546875,119.56070709228516,115.64061737060547,118.63648223876953,622388433,LTC-USD,CRYPTO,yfinance,1d
2025-10-09,118.63589477539062,127.4483413696289,115.66255950927734,125.93396759033203,1273616054,LTC-USD,CRYPTO,yfinance,1d
2025-10-10,125.9281997680664,135.5629425048828,66.26396942138672,96.62725067138672,3795640156,LTC-USD,CRYPTO,yfinance,1d
2025-10-11,96.62725067138672,102.40986633300781,90.6382827758789,93.41954803466797,2019304084,LTC-USD,CRYPTO,yfinance,1d
2025-10-12,93.41885375976562,102.02229309082031,91.98377990722656,98.7606430053711,1207205427,LTC-USD,CRYPTO,yfinance,1d
2025-10-13,98.77267456054688,101.28065490722656,95.92292785644531,99.57048034667969,1304474829,LTC-USD,CRYPTO,yfinance,1d
2025-10-14,99.572265625,100.39759826660156,92.01930236816406,97.36569213867188,1242393333,LTC-USD,CRYPTO,yfinance,1d
2025-10-15,97.36592102050781,99.68315124511719,93.55711364746094,95.40121459960938,812985564,LTC-USD,CRYPTO,yfinance,1d
2025-10-16,95.40499877929688,96.78978729248047,89.97236633300781,91.78864288330078,931560855,LTC-USD,CRYPTO,yfinance,1d
2025-10-17,91.78833770751953,92.85997009277344,84.54806518554688,90.11589813232422,1131196571,LTC-USD,CRYPTO,yfinance,1d
2025-10-18,90.11817932128906,92.1534194946289,90.03289794921875,91.70246887207031,468168711,LTC-USD,CRYPTO,yfinance,1d
2025-10-19,91.70246887207031,94.75799560546875,90.84564208984375,93.28386688232422,536008306,LTC-USD,CRYPTO,yfinance,1d
2025-10-20,93.28910827636719,95.79956817626953,92.37062072753906,94.11409759521484,549774243,LTC-USD,CRYPTO,yfinance,1d
2025-10-21,94.09503936767578,96.84846496582031,91.83136749267578,92.6905517578125,786338501,LTC-USD,CRYPTO,yfinance,1d
2025-10-22,92.68952941894531,94.88703918457031,90.1430435180664,91.92095947265625,813155475,LTC-USD,CRYPTO,yfinance,1d
2025-10-23,91.92095947265625,94.73509216308594,91.87411499023438,94.043701171875,573637773,LTC-USD,CRYPTO,yfinance,1d
2025-10-24,94.04379272460938,97.03467559814453,94.03112030029297,96.4134521484375,586259508,LTC-USD,CRYPTO,yfinance,1d
2025-10-25,96.41431427001953,97.0202407836914,95.78291320800781,96.98793029785156,388705087,LTC-USD,CRYPTO,yfinance,1d
2025-10-26,96.98805236816406,100.51624298095703,96.44905853271484,99.96092987060547,524114205,LTC-USD,CRYPTO,yfinance,1d
2025-10-27,99.9610824584961,102.87415313720703,98.30095672607422,99.379150390625,870204653,LTC-USD,CRYPTO,yfinance,1d
2025-10-28,99.37905883789062,106.34300994873047,95.99254608154297,96.72423553466797,1767742095,LTC-USD,CRYPTO,yfinance,1d
2025-10-29,96.72347259521484,100.5983657836914,96.32807159423828,98.55887603759766,931934576,LTC-USD,CRYPTO,yfinance,1d
2025-10-30,98.55870056152344,99.67179107666016,90.60453033447266,93.38381958007812,837783881,LTC-USD,CRYPTO,yfinance,1d
2025-10-31,93.38414764404297,96.1800765991211,93.1534423828125,95.49425506591797,603370214,LTC-USD,CRYPTO,yfinance,1d
2025-11-01,95.493896484375,101.75743103027344,95.1166000366211,101.40185546875,771158463,LTC-USD,CRYPTO,yfinance,1d
2025-11-02,101.3951644897461,101.3951644897461,97.91646575927734,99.51091003417969,701549373,LTC-USD,CRYPTO,yfinance,1d
2025-11-03,99.50585174560547,99.66692352294922,86.4770736694336,87.39720153808594,1067081583,LTC-USD,CRYPTO,yfinance,1d
2025-11-04,87.39692687988281,90.76715850830078,80.09814453125,85.4836654663086,1090634571,LTC-USD,CRYPTO,yfinance,1d
2025-11-05,85.48303985595703,89.84207153320312,82.30486297607422,89.55512237548828,656549647,LTC-USD,CRYPTO,yfinance,1d
2025-11-06,89.55393981933594,89.55572509765625,85.55814361572266,87.0000228881836,548991432,LTC-USD,CRYPTO,yfinance,1d
2025-11-07,86.99969482421875,104.45751953125,86.09718322753906,101.78585815429688,1531130020,LTC-USD,CRYPTO,yfinance,1d
2025-11-08,101.7852783203125,106.15178680419922,98.388427734375,106.15178680419922,1111008507,LTC-USD,CRYPTO,yfinance,1d
2025-11-09,106.17696380615234,113.23821258544922,99.16072082519531,110.16724395751953,2029738554,LTC-USD,CRYPTO,yfinance,1d
2025-11-10,110.17060852050781,111.60379791259766,104.16159057617188,104.2005844116211,1234198128,LTC-USD,CRYPTO,yfinance,1d
2025-11-11,104.20117950439453,106.50173950195312,99.22865295410156,99.66584777832031,921164198,LTC-USD,CRYPTO,yfinance,1d
2025-11-12,99.6683349609375,104.0236587524414,95.32373046875,97.54154205322266,1080933289,LTC-USD,CRYPTO,yfinance,1d
2025-11-13,97.54236602783203,101.62030029296875,94.17771911621094,96.79256439208984,956926925,LTC-USD,CRYPTO,yfinance,1d
2025-11-14,96.79256439208984,99.9609603881836,93.92350006103516,97.51412963867188,1107096324,LTC-USD,CRYPTO,yfinance,1d
2025-11-15,97.51412963867188,109.05707550048828,97.51139831542969,101.76781463623047,1126906970,LTC-USD,CRYPTO,yfinance,1d
2025-11-16,101.76835632324219,103.23072814941406,94.921630859375,95.89550018310547,781398030,LTC-USD,CRYPTO,yfinance,1d
2025-11-17,95.88290405273438,97.48358154296875,90.61819458007812,91.24004364013672,784384000,LTC-USD,CRYPTO,yfinance,1d
2025-11-18,91.2398452758789,97.35035705566406,90.67062377929688,95.65458679199219,808109875,LTC-USD,CRYPTO,yfinance,1d
2025-11-19,95.65458679199219,95.82930755615234,88.98589324951172,92.87193298339844,689528725,LTC-USD,CRYPTO,yfinance,1d
2025-11-20,92.87174224853516,93.53813171386719,86.12606811523438,87.26893615722656,678913031,LTC-USD,CRYPTO,yfinance,1d
2025-11-21,87.26668548583984,88.42239379882812,80.46366882324219,82.60244750976562,1043552599,LTC-USD,CRYPTO,yfinance,1d
2025-11-22,82.60198211669922,83.79682159423828,81.00630950927734,82.17462921142578,452950906,LTC-USD,CRYPTO,yfinance,1d
2025-11-23,82.17410278320312,84.32813262939453,81.9085922241211,82.9775390625,453259049,LTC-USD,CRYPTO,yfinance,1d
2025-11-24,82.97837829589844,87.18663787841797,82.26438903808594,85.4774169921875,566995168,LTC-USD,CRYPTO,yfinance,1d
2025-11-25,85.47753143310547,86.56163787841797,83.3027572631836,85.28216552734375,623882901,LTC-USD,CRYPTO,yfinance,1d
2025-11-26,85.28226470947266,87.66581726074219,83.47840881347656,86.87049102783203,525728835,LTC-USD,CRYPTO,yfinance,1d
2025-11-27,86.87026977539062,87.71068572998047,86.12614440917969,86.6272201538086,428297943,LTC-USD,CRYPTO,yfinance,1d
2025-11-28,86.62739562988281,86.64335632324219,83.37623596191406,84.3119888305664,496944485,LTC-USD,CRYPTO,yfinance,1d
2025-11-29,84.31123352050781,85.58342742919922,83.29486846923828,84.07272338867188,308254769,LTC-USD,CRYPTO,yfinance,1d
2025-11-30,84.07280731201172,84.77369689941406,82.55572509765625,82.55572509765625,295328497,LTC-USD,CRYPTO,yfinance,1d
2025-12-01,82.5545883178711,82.5545883178711,75.00689697265625,77.5888671875,752501913,LTC-USD,CRYPTO,yfinance,1d
2025-12-02,77.5888671875,83.26100158691406,77.408447265625,82.8125228881836,500105423,LTC-USD,CRYPTO,yfinance,1d
2025-12-03,82.81281280517578,86.55573272705078,82.63353729248047,85.993408203125,571293063,LTC-USD,CRYPTO,yfinance,1d
2025-12-04,85.98770904541016,86.65631103515625,82.37580871582031,83.56643676757812,483767759,LTC-USD,CRYPTO,yfinance,1d
2025-12-05,83.5666275024414,84.10447692871094,79.83222198486328,80.49064636230469,446162340,LTC-USD,CRYPTO,yfinance,1d
2025-12-06,80.49044799804688,82.45606231689453,80.00042724609375,81.70176696777344,318654513,LTC-USD,CRYPTO,yfinance,1d
2025-12-07,81.70201110839844,83.64776611328125,80.03092193603516,81.42406463623047,373060719,LTC-USD,CRYPTO,yfinance,1d
2025-12-08,81.4240951538086,84.36334228515625,81.1500015258789,83.90386962890625,424408411,LTC-USD,CRYPTO,yfinance,1d
2025-12-09,83.9036865234375,87.40348815917969,82.57372283935547,86.10201263427734,520973416,LTC-USD,CRYPTO,yfinance,1d
2025-12-10,86.10313415527344,86.93563079833984,83.88575744628906,84.5068588256836,455118837,LTC-USD,CRYPTO,yfinance,1d
2025-12-11,84.5060043334961,84.5112533569336,80.4637680053711,82.94996643066406,511752649,LTC-USD,CRYPTO,yfinance,1d
2025-12-12,82.95284271240234,84.4286117553711,80.6650161743164,81.92521667480469,388744300,LTC-USD,CRYPTO,yfinance,1d
2025-12-13,81.92521667480469,82.42469024658203,80.9941177368164,81.5561752319336,237398812,LTC-USD,CRYPTO,yfinance,1d
2025-12-14,81.55577850341797,81.81561279296875,78.1819076538086,78.97834777832031,318947661,LTC-USD,CRYPTO,yfinance,1d
2025-12-15,78.97872924804688,81.32539367675781,76.15690612792969,77.59172821044922,446077598,LTC-USD,CRYPTO,yfinance,1d
2025-12-16,77.59073638916016,79.52284240722656,76.95857238769531,79.058837890625,442772969,LTC-USD,CRYPTO,yfinance,1d
2025-12-17,79.058837890625,80.79371643066406,75.27899932861328,75.92557525634766,440038460,LTC-USD,CRYPTO,yfinance,1d
2025-12-18,75.92605590820312,78.39100646972656,72.75547790527344,74.28631591796875,500370942,LTC-USD,CRYPTO,yfinance,1d
2025-12-19,74.28631591796875,77.87434387207031,73.68997955322266,77.50352478027344,405109931,LTC-USD,CRYPTO,yfinance,1d
2025-12-20,77.50350952148438,79.05339050292969,76.45478057861328,77.84877014160156,234490174,LTC-USD,CRYPTO,yfinance,1d
2025-12-21,77.84867095947266,77.99432373046875,75.5729751586914,76.71600341796875,282682030,LTC-USD,CRYPTO,yfinance,1d
2025-12-22,76.71590423583984,79.2843017578125,76.37275695800781,76.99530792236328,397235170,LTC-USD,CRYPTO,yfinance,1d
2025-12-23,76.99530792236328,77.84679412841797,75.63272857666016,76.9299545288086,318897668,LTC-USD,CRYPTO,yfinance,1d
2025-12-24,76.93057250976562,77.3224868774414,75.3277816772461,75.74249267578125,305434352,LTC-USD,CRYPTO,yfinance,1d
2025-12-25,75.74246215820312,77.4364242553711,75.43937683105469,75.67747497558594,255084241,LTC-USD,CRYPTO,yfinance,1d
2025-12-26,75.67743682861328,77.89866638183594,75.65838623046875,76.83277893066406,306593764,LTC-USD,CRYPTO,yfinance,1d
2025-12-27,76.83277893066406,80.2055892944336,76.764892578125,80.19060516357422,261495744,LTC-USD,CRYPTO,yfinance,1d
2025-12-28,80.19044494628906,80.33125305175781,77.86415100097656,78.63316345214844,272790073,LTC-USD,CRYPTO,yfinance,1d
2025-12-29,78.63273620605469,80.08719635009766,77.0184326171875,78.2764892578125,369803795,LTC-USD,CRYPTO,yfinance,1d
2025-12-30,78.27607727050781,78.79412078857422,77.7098388671875,78.76162719726562,308551347,LTC-USD,CRYPTO,yfinance,1d
2025-12-31,78.76162719726562,78.78184509277344,76.05038452148438,76.77730560302734,302253326,LTC-USD,CRYPTO,yfinance,1d
2026-01-01,76.77796936035156,79.85816192626953,76.63522338867188,79.84381103515625,255021763,LTC-USD,CRYPTO,yfinance,1d
2026-01-02,79.84334564208984,82.1622085571289,79.02043151855469,81.82328033447266,360416066,LTC-USD,CRYPTO,yfinance,1d
2026-01-03,81.82347869873047,82.75752258300781,81.00682067871094,82.05277252197266,312443399,LTC-USD,CRYPTO,yfinance,1d
